project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test1515,"public void test1515() throws Throwable {
    DateTimeZone.getDefault();
    LinkedList<Locale.LanguageRange> linkedList0 = new LinkedList<Locale.LanguageRange>();
    DateTimeZone.getAvailableIDs();
}",0,
project,0,test1616,"public void test1616() throws Throwable {
    DateTimeZone dateTimeZone0 = DateTimeZone.getDefault();
    DefaultNameProvider defaultNameProvider0 = new DefaultNameProvider();
    dateTimeZone0.convertUTCToLocal(1L);
}",0,
project,0,test1717,"public void test1717() throws Throwable {
    DateTimeZone.setProvider((Provider) null);
}",1,
project,0,test1818,"public void test1818() throws Throwable {
    UTCProvider uTCProvider0 = new UTCProvider();
    DateTimeZone.setProvider(uTCProvider0);
    DateTimeZone.getDefault();
}",0,
project,0,test1919,"public void test1919() throws Throwable {
    SimpleTimeZone simpleTimeZone0 = new SimpleTimeZone(45, ""w#c)d f}r[Td"");
    DateTimeZone.forTimeZone(simpleTimeZone0);
    DateTimeZone.forTimeZone(simpleTimeZone0);
}",0,
project,0,test2020,"public void test2020() throws Throwable {
    DateTimeZone dateTimeZone0 = DateTimeZone.getDefault();
    dateTimeZone0.UTC.writeReplace();
}",0,
project,0,test2121,"public void test2121() throws Throwable {
    DateTimeZone.getProvider();
}",0,
project,0,test2222,"public void test2222() throws Throwable {
    DateTimeZone dateTimeZone0 = DateTimeZone.forOffsetMillis(770);
    dateTimeZone0.getName((long) 770);
}",0,
project,0,test2323,"public void test2323() throws Throwable {
    FixedDateTimeZone fixedDateTimeZone0 = (FixedDateTimeZone) DateTimeZone.UTC;
    fixedDateTimeZone0.isFixed();
    fixedDateTimeZone0.convertUTCToLocal((-31L));
}",0,
project,0,test2424,"public void test2424() throws Throwable {
    DateTimeZone.forOffsetHoursMinutes((-75837680), (-75837680));
}",1,
project,0,test2525,"public void test2525() throws Throwable {
    DateTimeZone.forOffsetHours((-347));
}",1,
project,0,test2626,"public void test2626() throws Throwable {
    DateTimeZone dateTimeZone0 = DateTimeZone.getDefault();
    dateTimeZone0.getOffsetFromLocal(2348L);
}",0,
project,0,test2727,"public void test2727() throws Throwable {
    DateTimeZone.forOffsetMillis(0);
}",0,
project,0,test2828,"public void test2828() throws Throwable {
    Locale locale0 = Locale.TAIWAN;
    FixedDateTimeZone fixedDateTimeZone0 = (FixedDateTimeZone) DateTimeZone.UTC;
    fixedDateTimeZone0.getShortName(0L, locale0);
}",0,
project,0,test2929,"public void test2929() throws Throwable {
    DateTimeZone.forTimeZone((TimeZone) null);
}",0,
project,0,test3030,"public void test3030() throws Throwable {
    DateTimeZone dateTimeZone0 = DateTimeZone.getDefault();
    LocalDateTime localDateTime0 = new LocalDateTime(24L);
    dateTimeZone0.getShortName(24L);
}",0,
project,0,test3131,"public void test3131() throws Throwable {
    DateTimeZone dateTimeZone0 = DateTimeZone.getDefault();
    dateTimeZone0.getOffsetFromLocal(9223372036854775804L);
}",0,
project,0,test3232,"public void test3232() throws Throwable {
    DateTimeZone dateTimeZone0 = DateTimeZone.getDefault();
    dateTimeZone0.isStandardOffset(9223372036854775807L);
    dateTimeZone0.isFixed();
}",0,
project,0,test3333,"public void test3333() throws Throwable {
    DateTimeZone.forOffsetHoursMinutes(60, 60);
}",0,
project,0,test3434,"public void test3434() throws Throwable {
    DateTimeZone dateTimeZone0 = DateTimeZone.getDefault();
    dateTimeZone0.UTC.isStandardOffset(1268L);
    DateTimeZone.setDefault(dateTimeZone0);
}",0,
project,0,test3535,"public void test3535() throws Throwable {
    FixedDateTimeZone fixedDateTimeZone0 = (FixedDateTimeZone) DateTimeZone.UTC;
    TimeZone timeZone0 = fixedDateTimeZone0.toTimeZone();
    DateTimeZone.forTimeZone(timeZone0);
}",0,
project,0,test3636,"public void test3636() throws Throwable {
    DateTimeZone dateTimeZone0 = DateTimeZone.getDefault();
    DateTimeZone.setDefault(dateTimeZone0);
}",0,
project,0,test3737,"public void test3737() throws Throwable {
    DateTimeZone dateTimeZone0 = DateTimeZone.getDefault();
    dateTimeZone0.convertLocalToUTC((-28377968L), false);
}",0,
project,0,test3838,"public void test3838() throws Throwable {
    DateTimeZone.forOffsetHoursMinutes(13, 13);
    DateTimeZone.forOffsetHoursMinutes(13, 13);
}",0,
project,0,test3939,"public void test3939() throws Throwable {
    DateTimeZone dateTimeZone0 = DateTimeZone.forID(""-[C!,</~4gjti"");
    // Undeclared exception!
    try {
        DateTimeZone.setDefault(dateTimeZone0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Invalid format: \""-[C!,</~4gjti\"" is malformed at \""[C!,</~4gjti\""
        //
        verifyException(""org.joda.time.format.DateTimeFormatter"", e);
    }
}",0,
project,0,test4040,"public void test4040() throws Throwable {
    DateTimeZone dateTimeZone0 = DateTimeZone.forOffsetHoursMinutes(13, 13);
    dateTimeZone0.getShortName((long) 13);
}",0,
project,0,test4141,"public void test4141() throws Throwable {
    DateTimeZone dateTimeZone0 = DateTimeZone.forID(""+Ri"");
    // Undeclared exception!
    try {
        DateTimeZone.setDefault(dateTimeZone0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // Invalid format: \""+Ri\"" is malformed at \""Ri\""
        //
        verifyException(""org.joda.time.format.DateTimeFormatter"", e);
    }
}",0,
project,0,test4242,"public void test4242() throws Throwable {
    SimpleTimeZone simpleTimeZone0 = new SimpleTimeZone(1, """");
    DateTimeZone.forTimeZone(simpleTimeZone0);
}",0,
project,0,test4343,"public void test4343() throws Throwable {
    SimpleTimeZone simpleTimeZone0 = new SimpleTimeZone(29280000, ""-7"");
    DateTimeZone.forTimeZone(simpleTimeZone0);
}",0,
project,0,test4444,"public void test4444() throws Throwable {
    DateTimeZone.forOffsetMillis(25);
}",0,
project,0,test4545,"public void test4545() throws Throwable {
    DateTimeZone.forID(""UTC"");
}",0,
project,0,test4646,"public void test4646() throws Throwable {
    DateTimeZone.forOffsetHoursMinutes(0, 0);
}",0,
project,0,test4747,"public void test4747() throws Throwable {
    DateTimeZone dateTimeZone0 = DateTimeZone.getDefault();
    dateTimeZone0.getName(9223372036854775804L);
    DateTimeZone.forID(""-07:00"");
}",0,
project,0,test4848,"public void test4848() throws Throwable {
    DateTimeZone dateTimeZone0 = DateTimeZone.forID(""+00:00"");
    dateTimeZone0.convertLocalToUTC((-4209L), true);
}",0,
project,0,test4949,"public void test4949() throws Throwable {
    DateTimeZone dateTimeZone0 = DateTimeZone.getDefault();
    dateTimeZone0.isLocalDateTimeGap((LocalDateTime) null);
    // Undeclared exception!
    try {
        DateTimeZone.setDefault(dateTimeZone0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.joda.time.DateTimeZone"", e);
    }
}",0,
project,0,test5050,"public void test5050() throws Throwable {
    DateTimeZone dateTimeZone0 = DateTimeZone.getDefault();
    dateTimeZone0.UTC.isLocalDateTimeGap((LocalDateTime) null);
    DateTimeZone.setDefault(dateTimeZone0);
}",0,
project,0,test5151,"public void test5151() throws Throwable {
    DateTimeZone.forOffsetHoursMinutes(0, 2147483645);
}",1,
project,0,test5252,"public void test5252() throws Throwable {
    DateTimeZone dateTimeZone0 = DateTimeZone.forOffsetHoursMinutes(13, 13);
    Instant instant0 = new Instant((long) 13);
    dateTimeZone0.UTC.getOffset((ReadableInstant) instant0);
    dateTimeZone0.getShortName((long) 13);
    dateTimeZone0.nextTransition(13);
}",0,
project,0,test5353,"public void test5353() throws Throwable {
    DateTimeZone.setDefault((DateTimeZone) null);
}",0,
project,0,test5454,"public void test5454() throws Throwable {
    DateTimeZone dateTimeZone0 = DateTimeZone.getDefault();
    dateTimeZone0.getOffset((ReadableInstant) null);
}",0,
project,0,test5555,"public void test5555() throws Throwable {
    DateTimeZone dateTimeZone0 = DateTimeZone.getDefault();
    dateTimeZone0.UTC.getMillisKeepLocal((DateTimeZone) null, 9223372036854775807L);
}",0,
project,0,test5656,"public void test5656() throws Throwable {
    DateTimeZone dateTimeZone0 = DateTimeZone.getDefault();
    dateTimeZone0.getShortName((-9223372036826397812L));
}",0,
project,0,test5757,"public void test5757() throws Throwable {
    SimpleTimeZone simpleTimeZone0 = new SimpleTimeZone(2506, ""GMT-"");
    DateTimeZone.forTimeZone(simpleTimeZone0);
}",0,
project,0,test5858,"public void test5858() throws Throwable {
    DateTimeZone dateTimeZone0 = DateTimeZone.getDefault();
    dateTimeZone0.convertLocalToUTC(9223372036854775807L, false);
}",0,
project,0,test5959,"public void test5959() throws Throwable {
    DateTimeZone dateTimeZone0 = DateTimeZone.getDefault();
    dateTimeZone0.convertLocalToUTC(9223372036854775807L, true);
}",0,
project,0,test6060,"public void test6060() throws Throwable {
    UTCProvider uTCProvider0 = new UTCProvider();
    DateTimeZone.setProvider(uTCProvider0);
    SimpleTimeZone simpleTimeZone0 = new SimpleTimeZone(830, ""JST"");
    DateTimeZone.forTimeZone(simpleTimeZone0);
}",0,
project,0,test6161,"public void test6161() throws Throwable {
    DateTimeZone dateTimeZone0 = DateTimeZone.getDefault();
    dateTimeZone0.convertUTCToLocal((-9223372036829575809L));
}",0,
project,0,test6363,"public void test6363() throws Throwable {
    TimeZone timeZone0 = TimeZone.getTimeZone(""PRT"");
    DateTimeZone dateTimeZone0 = DateTimeZone.forTimeZone(timeZone0);
    dateTimeZone0.previousTransition(604800L);
    dateTimeZone0.convertLocalToUTC((-765399600001L), false);
}",0,
