focal_method,test_prefix,docstring
"public int getMaxEndIndex() {
    return this.maxEndIndex;
}","public void test1650() throws Throwable {
    Hour hour0 = new Hour();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(hour0, (String) null, (String) null);
    timePeriodValues0.add((TimePeriod) hour0, (Number) 0);
    MockDate mockDate0 = new MockDate(37, 23, 640, (-1285), 29, 29);
    TimeZone timeZone0 = TimeZone.getTimeZone(""nIgn_xMf}8Te"");
    Hour hour1 = new Hour(mockDate0, timeZone0);
    timePeriodValues0.add((TimePeriod) hour1, (Number) 23);
    int int0 = timePeriodValues0.getMinEndIndex();
    assertEquals(0, timePeriodValues0.getMaxEndIndex());
}","/**
 * Returns the index of the time period with the maximum end milliseconds.
 *
 * @return The index.
 */"
"public int getMinEndIndex() {
    return this.minEndIndex;
}","public void test1651() throws Throwable {
    Hour hour0 = new Hour();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(hour0, (String) null, (String) null);
    timePeriodValues0.add((TimePeriod) hour0, (Number) 0);
    MockDate mockDate0 = new MockDate(37, 23, 640, (-1285), 29, 29);
    TimeZone timeZone0 = TimeZone.getTimeZone(""nIgn_xMf}8Te"");
    Hour hour1 = new Hour(mockDate0, timeZone0);
    timePeriodValues0.add((TimePeriod) hour1, (Number) 23);
    int int0 = timePeriodValues0.getMinEndIndex();
    assertEquals(1, int0);
}","/**
 * Returns the index of the time period with the minimum end milliseconds.
 *
 * @return The index.
 */"
"public int getMaxEndIndex() {
    return this.maxEndIndex;
}","public void test1752() throws Throwable {
    MockDate mockDate0 = new MockDate();
    MockSimpleDateFormat mockSimpleDateFormat0 = new MockSimpleDateFormat();
    TimeZone timeZone0 = mockSimpleDateFormat0.getTimeZone();
    Quarter quarter0 = new Quarter(mockDate0, timeZone0);
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(quarter0);
    timePeriodValues0.add((TimePeriod) quarter0, (Number) 4);
    int int0 = timePeriodValues0.getMaxStartIndex();
    assertEquals(0, timePeriodValues0.getMaxEndIndex());
}","/**
 * Returns the index of the time period with the maximum end milliseconds.
 *
 * @return The index.
 */"
"public int getMaxMiddleIndex() {
    return this.maxMiddleIndex;
}","public void test1753() throws Throwable {
    MockDate mockDate0 = new MockDate();
    MockSimpleDateFormat mockSimpleDateFormat0 = new MockSimpleDateFormat();
    TimeZone timeZone0 = mockSimpleDateFormat0.getTimeZone();
    Quarter quarter0 = new Quarter(mockDate0, timeZone0);
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(quarter0);
    timePeriodValues0.add((TimePeriod) quarter0, (Number) 4);
    int int0 = timePeriodValues0.getMaxStartIndex();
    assertEquals(0, timePeriodValues0.getMaxMiddleIndex());
}","/**
 * Returns the index of the time period with the maximum middle
 * milliseconds.
 *
 * @return The index.
 */"
"public int getMaxStartIndex() {
    return this.maxStartIndex;
}","public void test1754() throws Throwable {
    MockDate mockDate0 = new MockDate();
    MockSimpleDateFormat mockSimpleDateFormat0 = new MockSimpleDateFormat();
    TimeZone timeZone0 = mockSimpleDateFormat0.getTimeZone();
    Quarter quarter0 = new Quarter(mockDate0, timeZone0);
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(quarter0);
    timePeriodValues0.add((TimePeriod) quarter0, (Number) 4);
    int int0 = timePeriodValues0.getMaxStartIndex();
    assertEquals(0, int0);
}","/**
 * Returns the index of the time period with the maximum start milliseconds.
 *
 * @return The index.
 */"
"public int getMaxEndIndex() {
    return this.maxEndIndex;
}","public void test1855() throws Throwable {
    Hour hour0 = new Hour();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(hour0, (String) null, (String) null);
    timePeriodValues0.add((TimePeriod) hour0, (Number) 0);
    MockDate mockDate0 = new MockDate(640, 10, 640);
    TimeZone timeZone0 = TimeZone.getTimeZone(""nIgn_xMf}8Te"");
    Hour hour1 = new Hour(mockDate0, timeZone0);
    timePeriodValues0.add((TimePeriod) hour1, (Number) 23);
    int int0 = timePeriodValues0.getMaxStartIndex();
    assertEquals(1, timePeriodValues0.getMaxEndIndex());
}","/**
 * Returns the index of the time period with the maximum end milliseconds.
 *
 * @return The index.
 */"
"public int getMaxStartIndex() {
    return this.maxStartIndex;
}","public void test1856() throws Throwable {
    Hour hour0 = new Hour();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(hour0, (String) null, (String) null);
    timePeriodValues0.add((TimePeriod) hour0, (Number) 0);
    MockDate mockDate0 = new MockDate(640, 10, 640);
    TimeZone timeZone0 = TimeZone.getTimeZone(""nIgn_xMf}8Te"");
    Hour hour1 = new Hour(mockDate0, timeZone0);
    timePeriodValues0.add((TimePeriod) hour1, (Number) 23);
    int int0 = timePeriodValues0.getMaxStartIndex();
    assertEquals(1, int0);
}","/**
 * Returns the index of the time period with the maximum start milliseconds.
 *
 * @return The index.
 */"
"public int getMaxEndIndex() {
    return this.maxEndIndex;
}","public void test1957() throws Throwable {
    Hour hour0 = new Hour();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(hour0, (String) null, (String) null);
    timePeriodValues0.add((TimePeriod) hour0, (Number) 0);
    int int0 = timePeriodValues0.getMaxMiddleIndex();
    assertEquals(0, timePeriodValues0.getMaxEndIndex());
}","/**
 * Returns the index of the time period with the maximum end milliseconds.
 *
 * @return The index.
 */"
"public int getMinMiddleIndex() {
    return this.minMiddleIndex;
}","public void test1958() throws Throwable {
    Hour hour0 = new Hour();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(hour0, (String) null, (String) null);
    timePeriodValues0.add((TimePeriod) hour0, (Number) 0);
    int int0 = timePeriodValues0.getMaxMiddleIndex();
    assertEquals(0, timePeriodValues0.getMinMiddleIndex());
}","/**
 * Returns the index of the time period with the minimum middle
 * milliseconds.
 *
 * @return The index.
 */"
"public int getMaxMiddleIndex() {
    return this.maxMiddleIndex;
}","public void test1959() throws Throwable {
    Hour hour0 = new Hour();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(hour0, (String) null, (String) null);
    timePeriodValues0.add((TimePeriod) hour0, (Number) 0);
    int int0 = timePeriodValues0.getMaxMiddleIndex();
    assertEquals(0, int0);
}","/**
 * Returns the index of the time period with the maximum middle
 * milliseconds.
 *
 * @return The index.
 */"
"public int getMinMiddleIndex() {
    return this.minMiddleIndex;
}","public void test2060() throws Throwable {
    Hour hour0 = new Hour();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(hour0, (String) null, (String) null);
    timePeriodValues0.add((TimePeriod) hour0, (Number) 0);
    MockDate mockDate0 = new MockDate(640, 10, 640);
    TimeZone timeZone0 = TimeZone.getTimeZone(""nIgn_xMf}8Te"");
    Hour hour1 = new Hour(mockDate0, timeZone0);
    timePeriodValues0.add((TimePeriod) hour1, (Number) 23);
    int int0 = timePeriodValues0.getMaxMiddleIndex();
    assertEquals(0, timePeriodValues0.getMinMiddleIndex());
}","/**
 * Returns the index of the time period with the minimum middle
 * milliseconds.
 *
 * @return The index.
 */"
"public int getMaxMiddleIndex() {
    return this.maxMiddleIndex;
}","public void test2061() throws Throwable {
    Hour hour0 = new Hour();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(hour0, (String) null, (String) null);
    timePeriodValues0.add((TimePeriod) hour0, (Number) 0);
    MockDate mockDate0 = new MockDate(640, 10, 640);
    TimeZone timeZone0 = TimeZone.getTimeZone(""nIgn_xMf}8Te"");
    Hour hour1 = new Hour(mockDate0, timeZone0);
    timePeriodValues0.add((TimePeriod) hour1, (Number) 23);
    int int0 = timePeriodValues0.getMaxMiddleIndex();
    assertEquals(1, int0);
}","/**
 * Returns the index of the time period with the maximum middle
 * milliseconds.
 *
 * @return The index.
 */"
"public int getMinEndIndex() {
    return this.minEndIndex;
}","public void test2162() throws Throwable {
    Day day0 = new Day();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(day0, ""org.jfree.data.time.TimeSeries"", ""?{\""4C"");
    Long long0 = new Long(1645L);
    timePeriodValues0.add((TimePeriod) day0, (Number) long0);
    int int0 = timePeriodValues0.getMaxEndIndex();
    assertEquals(0, timePeriodValues0.getMinEndIndex());
}","/**
 * Returns the index of the time period with the minimum end milliseconds.
 *
 * @return The index.
 */"
"public int getMaxStartIndex() {
    return this.maxStartIndex;
}","public void test2163() throws Throwable {
    Day day0 = new Day();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(day0, ""org.jfree.data.time.TimeSeries"", ""?{\""4C"");
    Long long0 = new Long(1645L);
    timePeriodValues0.add((TimePeriod) day0, (Number) long0);
    int int0 = timePeriodValues0.getMaxEndIndex();
    assertEquals(0, timePeriodValues0.getMaxStartIndex());
}","/**
 * Returns the index of the time period with the maximum start milliseconds.
 *
 * @return The index.
 */"
"public int getMaxEndIndex() {
    return this.maxEndIndex;
}","public void test2164() throws Throwable {
    Day day0 = new Day();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(day0, ""org.jfree.data.time.TimeSeries"", ""?{\""4C"");
    Long long0 = new Long(1645L);
    timePeriodValues0.add((TimePeriod) day0, (Number) long0);
    int int0 = timePeriodValues0.getMaxEndIndex();
    assertEquals(0, int0);
}","/**
 * Returns the index of the time period with the maximum end milliseconds.
 *
 * @return The index.
 */"
"public int getMinEndIndex() {
    return this.minEndIndex;
}","public void test2265() throws Throwable {
    Minute minute0 = new Minute();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(minute0, ""iMPL^G+;TH#Qv"", ""><8,KGM>"");
    timePeriodValues0.add((TimePeriod) minute0, (Number) 0);
    Second second0 = new Second(59, minute0);
    timePeriodValues0.add((TimePeriod) second0, (double) 0);
    int int0 = timePeriodValues0.getMaxEndIndex();
    assertEquals(0, timePeriodValues0.getMinEndIndex());
}","/**
 * Returns the index of the time period with the minimum end milliseconds.
 *
 * @return The index.
 */"
"public int getMaxEndIndex() {
    return this.maxEndIndex;
}","public void test2266() throws Throwable {
    Minute minute0 = new Minute();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(minute0, ""iMPL^G+;TH#Qv"", ""><8,KGM>"");
    timePeriodValues0.add((TimePeriod) minute0, (Number) 0);
    Second second0 = new Second(59, minute0);
    timePeriodValues0.add((TimePeriod) second0, (double) 0);
    int int0 = timePeriodValues0.getMaxEndIndex();
    assertEquals(1, int0);
}","/**
 * Returns the index of the time period with the maximum end milliseconds.
 *
 * @return The index.
 */"
"public int getMinStartIndex() {
    return this.minStartIndex;
}","public void test2367() throws Throwable {
    Hour hour0 = new Hour();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(hour0, (String) null, (String) null);
    timePeriodValues0.add((TimePeriod) hour0, (Number) 0);
    timePeriodValues0.getItemCount();
    assertEquals(0, timePeriodValues0.getMinStartIndex());
}","/**
 * Returns the index of the time period with the minimum start milliseconds.
 *
 * @return The index.
 */"
"public int getMaxStartIndex() {
    return this.maxStartIndex;
}","public void test2368() throws Throwable {
    Hour hour0 = new Hour();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(hour0, (String) null, (String) null);
    timePeriodValues0.add((TimePeriod) hour0, (Number) 0);
    timePeriodValues0.getItemCount();
    assertEquals(0, timePeriodValues0.getMaxStartIndex());
}","/**
 * Returns the index of the time period with the maximum start milliseconds.
 *
 * @return The index.
 */"
"public int getMaxStartIndex() {
    return this.maxStartIndex;
}","public void test2469() throws Throwable {
    MockDate mockDate0 = new MockDate();
    MockSimpleDateFormat mockSimpleDateFormat0 = new MockSimpleDateFormat();
    TimeZone timeZone0 = mockSimpleDateFormat0.getTimeZone();
    Quarter quarter0 = new Quarter(mockDate0, timeZone0);
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(quarter0);
    String string0 = timePeriodValues0.getDomainDescription();
    assertEquals((-1), timePeriodValues0.getMaxStartIndex());
}","/**
 * Returns the index of the time period with the maximum start milliseconds.
 *
 * @return The index.
 */"
"public int getMinStartIndex() {
    return this.minStartIndex;
}","public void test2470() throws Throwable {
    MockDate mockDate0 = new MockDate();
    MockSimpleDateFormat mockSimpleDateFormat0 = new MockSimpleDateFormat();
    TimeZone timeZone0 = mockSimpleDateFormat0.getTimeZone();
    Quarter quarter0 = new Quarter(mockDate0, timeZone0);
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(quarter0);
    String string0 = timePeriodValues0.getDomainDescription();
    assertEquals((-1), timePeriodValues0.getMinStartIndex());
}","/**
 * Returns the index of the time period with the minimum start milliseconds.
 *
 * @return The index.
 */"
"public int getMinMiddleIndex() {
    return this.minMiddleIndex;
}","public void test2471() throws Throwable {
    MockDate mockDate0 = new MockDate();
    MockSimpleDateFormat mockSimpleDateFormat0 = new MockSimpleDateFormat();
    TimeZone timeZone0 = mockSimpleDateFormat0.getTimeZone();
    Quarter quarter0 = new Quarter(mockDate0, timeZone0);
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(quarter0);
    String string0 = timePeriodValues0.getDomainDescription();
    assertEquals((-1), timePeriodValues0.getMinMiddleIndex());
}","/**
 * Returns the index of the time period with the minimum middle
 * milliseconds.
 *
 * @return The index.
 */"
"public String getRangeDescription() {
    return this.range;
}","public void test2472() throws Throwable {
    MockDate mockDate0 = new MockDate();
    MockSimpleDateFormat mockSimpleDateFormat0 = new MockSimpleDateFormat();
    TimeZone timeZone0 = mockSimpleDateFormat0.getTimeZone();
    Quarter quarter0 = new Quarter(mockDate0, timeZone0);
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(quarter0);
    String string0 = timePeriodValues0.getDomainDescription();
    assertEquals(""Value"", timePeriodValues0.getRangeDescription());
}","/**
 * Returns the range description.
 *
 * @return The range description (possibly <code>null</code>).
 *
 * @see #getDomainDescription()
 * @see #setRangeDescription(String)
 */"
"public String getDomainDescription() {
    return this.domain;
}","public void test2473() throws Throwable {
    MockDate mockDate0 = new MockDate();
    MockSimpleDateFormat mockSimpleDateFormat0 = new MockSimpleDateFormat();
    TimeZone timeZone0 = mockSimpleDateFormat0.getTimeZone();
    Quarter quarter0 = new Quarter(mockDate0, timeZone0);
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(quarter0);
    String string0 = timePeriodValues0.getDomainDescription();
    assertEquals(""Time"", string0);
}","/**
 * Returns the domain description.
 *
 * @return The domain description (possibly <code>null</code>).
 *
 * @see #getRangeDescription()
 * @see #setDomainDescription(String)
 */"
"public int getMaxMiddleIndex() {
    return this.maxMiddleIndex;
}","public void test2474() throws Throwable {
    MockDate mockDate0 = new MockDate();
    MockSimpleDateFormat mockSimpleDateFormat0 = new MockSimpleDateFormat();
    TimeZone timeZone0 = mockSimpleDateFormat0.getTimeZone();
    Quarter quarter0 = new Quarter(mockDate0, timeZone0);
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(quarter0);
    String string0 = timePeriodValues0.getDomainDescription();
    assertEquals((-1), timePeriodValues0.getMaxMiddleIndex());
}","/**
 * Returns the index of the time period with the maximum middle
 * milliseconds.
 *
 * @return The index.
 */"
"public int getMaxEndIndex() {
    return this.maxEndIndex;
}","public void test2475() throws Throwable {
    MockDate mockDate0 = new MockDate();
    MockSimpleDateFormat mockSimpleDateFormat0 = new MockSimpleDateFormat();
    TimeZone timeZone0 = mockSimpleDateFormat0.getTimeZone();
    Quarter quarter0 = new Quarter(mockDate0, timeZone0);
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(quarter0);
    String string0 = timePeriodValues0.getDomainDescription();
    assertEquals((-1), timePeriodValues0.getMaxEndIndex());
}","/**
 * Returns the index of the time period with the maximum end milliseconds.
 *
 * @return The index.
 */"
"public int getMinEndIndex() {
    return this.minEndIndex;
}","public void test2476() throws Throwable {
    MockDate mockDate0 = new MockDate();
    MockSimpleDateFormat mockSimpleDateFormat0 = new MockSimpleDateFormat();
    TimeZone timeZone0 = mockSimpleDateFormat0.getTimeZone();
    Quarter quarter0 = new Quarter(mockDate0, timeZone0);
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(quarter0);
    String string0 = timePeriodValues0.getDomainDescription();
    assertEquals((-1), timePeriodValues0.getMinEndIndex());
}","/**
 * Returns the index of the time period with the minimum end milliseconds.
 *
 * @return The index.
 */"
"public int getMinMiddleIndex() {
    return this.minMiddleIndex;
}","public void test2577() throws Throwable {
    Hour hour0 = new Hour();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(hour0, """", ""ql(=UKz+F"");
    String string0 = timePeriodValues0.getDomainDescription();
    assertEquals((-1), timePeriodValues0.getMinMiddleIndex());
}","/**
 * Returns the index of the time period with the minimum middle
 * milliseconds.
 *
 * @return The index.
 */"
"public String getRangeDescription() {
    return this.range;
}","public void test2578() throws Throwable {
    Hour hour0 = new Hour();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(hour0, """", ""ql(=UKz+F"");
    String string0 = timePeriodValues0.getDomainDescription();
    assertEquals(""ql(=UKz+F"", timePeriodValues0.getRangeDescription());
}","/**
 * Returns the range description.
 *
 * @return The range description (possibly <code>null</code>).
 *
 * @see #getDomainDescription()
 * @see #setRangeDescription(String)
 */"
"public int getMinStartIndex() {
    return this.minStartIndex;
}","public void test2579() throws Throwable {
    Hour hour0 = new Hour();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(hour0, """", ""ql(=UKz+F"");
    String string0 = timePeriodValues0.getDomainDescription();
    assertEquals((-1), timePeriodValues0.getMinStartIndex());
}","/**
 * Returns the index of the time period with the minimum start milliseconds.
 *
 * @return The index.
 */"
"public int getMaxStartIndex() {
    return this.maxStartIndex;
}","public void test2580() throws Throwable {
    Hour hour0 = new Hour();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(hour0, """", ""ql(=UKz+F"");
    String string0 = timePeriodValues0.getDomainDescription();
    assertEquals((-1), timePeriodValues0.getMaxStartIndex());
}","/**
 * Returns the index of the time period with the maximum start milliseconds.
 *
 * @return The index.
 */"
"public String getDomainDescription() {
    return this.domain;
}","public void test2581() throws Throwable {
    Hour hour0 = new Hour();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(hour0, """", ""ql(=UKz+F"");
    String string0 = timePeriodValues0.getDomainDescription();
    assertEquals("""", string0);
}","/**
 * Returns the domain description.
 *
 * @return The domain description (possibly <code>null</code>).
 *
 * @see #getRangeDescription()
 * @see #setDomainDescription(String)
 */"
"public int getMaxEndIndex() {
    return this.maxEndIndex;
}","public void test2582() throws Throwable {
    Hour hour0 = new Hour();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(hour0, """", ""ql(=UKz+F"");
    String string0 = timePeriodValues0.getDomainDescription();
    assertEquals((-1), timePeriodValues0.getMaxEndIndex());
}","/**
 * Returns the index of the time period with the maximum end milliseconds.
 *
 * @return The index.
 */"
"public int getMaxMiddleIndex() {
    return this.maxMiddleIndex;
}","public void test2583() throws Throwable {
    Hour hour0 = new Hour();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(hour0, """", ""ql(=UKz+F"");
    String string0 = timePeriodValues0.getDomainDescription();
    assertEquals((-1), timePeriodValues0.getMaxMiddleIndex());
}","/**
 * Returns the index of the time period with the maximum middle
 * milliseconds.
 *
 * @return The index.
 */"
"public int getMinEndIndex() {
    return this.minEndIndex;
}","public void test2584() throws Throwable {
    Hour hour0 = new Hour();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(hour0, """", ""ql(=UKz+F"");
    String string0 = timePeriodValues0.getDomainDescription();
    assertEquals((-1), timePeriodValues0.getMinEndIndex());
}","/**
 * Returns the index of the time period with the minimum end milliseconds.
 *
 * @return The index.
 */"
"public int getMaxStartIndex() {
    return this.maxStartIndex;
}","public void test2685() throws Throwable {
    Hour hour0 = new Hour();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(hour0, (String) null, (String) null);
    timePeriodValues0.add((TimePeriod) hour0, (Number) 0);
    timePeriodValues0.getDataItem(0);
    assertEquals(0, timePeriodValues0.getMaxStartIndex());
}","/**
 * Returns the index of the time period with the maximum start milliseconds.
 *
 * @return The index.
 */"
"public int getMinEndIndex() {
    return this.minEndIndex;
}","public void test2686() throws Throwable {
    Hour hour0 = new Hour();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(hour0, (String) null, (String) null);
    timePeriodValues0.add((TimePeriod) hour0, (Number) 0);
    timePeriodValues0.getDataItem(0);
    assertEquals(0, timePeriodValues0.getMinEndIndex());
}","/**
 * Returns the index of the time period with the minimum end milliseconds.
 *
 * @return The index.
 */"
"public int getMaxMiddleIndex() {
    return this.maxMiddleIndex;
}","public void test2787() throws Throwable {
    Minute minute0 = new Minute();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(minute0, ""iMPL^G+;TH#Qv"", ""><8,KGM>"");
    timePeriodValues0.setNotify(false);
    TimePeriodValues timePeriodValues1 = timePeriodValues0.createCopy(59, 59);
    assertEquals((-1), timePeriodValues1.getMaxMiddleIndex());
}","/**
 * Returns the index of the time period with the maximum middle
 * milliseconds.
 *
 * @return The index.
 */"
"public String getDomainDescription() {
    return this.domain;
}","public void test2788() throws Throwable {
    Minute minute0 = new Minute();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(minute0, ""iMPL^G+;TH#Qv"", ""><8,KGM>"");
    timePeriodValues0.setNotify(false);
    TimePeriodValues timePeriodValues1 = timePeriodValues0.createCopy(59, 59);
    assertEquals(""iMPL^G+;TH#Qv"", timePeriodValues1.getDomainDescription());
}","/**
 * Returns the domain description.
 *
 * @return The domain description (possibly <code>null</code>).
 *
 * @see #getRangeDescription()
 * @see #setDomainDescription(String)
 */"
"public TimePeriodValues createCopy(int start, int end) throws CloneNotSupportedException {
    TimePeriodValues copy = (TimePeriodValues) super.clone();
    copy.data = new ArrayList();
    if (this.data.size() > 0) {
        for (int index = start; index <= end; index++) {
            TimePeriodValue item = (TimePeriodValue) this.data.get(index);
            TimePeriodValue clone = (TimePeriodValue) item.clone();
            try {
                copy.add(clone);
            } catch (SeriesException e) {
                System.err.println(""Failed to add cloned item."");
            }
        }
    }
    return copy;
}","public void test2789() throws Throwable {
    Minute minute0 = new Minute();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(minute0, ""iMPL^G+;TH#Qv"", ""><8,KGM>"");
    timePeriodValues0.setNotify(false);
    TimePeriodValues timePeriodValues1 = timePeriodValues0.createCopy(59, 59);
    assertNotSame(timePeriodValues1, timePeriodValues0);
}","/**
 * Creates a new instance by copying a subset of the data in this
 * collection.
 *
 * @param start  the index of the first item to copy.
 * @param end  the index of the last item to copy.
 *
 * @return A copy of a subset of the items.
 *
 * @throws CloneNotSupportedException if there is a cloning problem.
 */"
"public int getMinStartIndex() {
    return this.minStartIndex;
}","public void test2790() throws Throwable {
    Minute minute0 = new Minute();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(minute0, ""iMPL^G+;TH#Qv"", ""><8,KGM>"");
    timePeriodValues0.setNotify(false);
    TimePeriodValues timePeriodValues1 = timePeriodValues0.createCopy(59, 59);
    assertEquals((-1), timePeriodValues1.getMinStartIndex());
}","/**
 * Returns the index of the time period with the minimum start milliseconds.
 *
 * @return The index.
 */"
"public int getMinMiddleIndex() {
    return this.minMiddleIndex;
}","public void test2791() throws Throwable {
    Minute minute0 = new Minute();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(minute0, ""iMPL^G+;TH#Qv"", ""><8,KGM>"");
    timePeriodValues0.setNotify(false);
    TimePeriodValues timePeriodValues1 = timePeriodValues0.createCopy(59, 59);
    assertEquals((-1), timePeriodValues1.getMinMiddleIndex());
}","/**
 * Returns the index of the time period with the minimum middle
 * milliseconds.
 *
 * @return The index.
 */"
"public int getMinEndIndex() {
    return this.minEndIndex;
}","public void test2792() throws Throwable {
    Minute minute0 = new Minute();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(minute0, ""iMPL^G+;TH#Qv"", ""><8,KGM>"");
    timePeriodValues0.setNotify(false);
    TimePeriodValues timePeriodValues1 = timePeriodValues0.createCopy(59, 59);
    assertEquals((-1), timePeriodValues1.getMinEndIndex());
}","/**
 * Returns the index of the time period with the minimum end milliseconds.
 *
 * @return The index.
 */"
"public String getRangeDescription() {
    return this.range;
}","public void test2793() throws Throwable {
    Minute minute0 = new Minute();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(minute0, ""iMPL^G+;TH#Qv"", ""><8,KGM>"");
    timePeriodValues0.setNotify(false);
    TimePeriodValues timePeriodValues1 = timePeriodValues0.createCopy(59, 59);
    assertEquals(""><8,KGM>"", timePeriodValues1.getRangeDescription());
}","/**
 * Returns the range description.
 *
 * @return The range description (possibly <code>null</code>).
 *
 * @see #getDomainDescription()
 * @see #setRangeDescription(String)
 */"
"public int getMaxEndIndex() {
    return this.maxEndIndex;
}","public void test2794() throws Throwable {
    Minute minute0 = new Minute();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(minute0, ""iMPL^G+;TH#Qv"", ""><8,KGM>"");
    timePeriodValues0.setNotify(false);
    TimePeriodValues timePeriodValues1 = timePeriodValues0.createCopy(59, 59);
    assertEquals((-1), timePeriodValues1.getMaxEndIndex());
}","/**
 * Returns the index of the time period with the maximum end milliseconds.
 *
 * @return The index.
 */"
"public int getMaxStartIndex() {
    return this.maxStartIndex;
}","public void test2795() throws Throwable {
    Minute minute0 = new Minute();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(minute0, ""iMPL^G+;TH#Qv"", ""><8,KGM>"");
    timePeriodValues0.setNotify(false);
    TimePeriodValues timePeriodValues1 = timePeriodValues0.createCopy(59, 59);
    assertEquals((-1), timePeriodValues1.getMaxStartIndex());
}","/**
 * Returns the index of the time period with the maximum start milliseconds.
 *
 * @return The index.
 */"
"public int getItemCount() {
    return this.data.size();
}","public void test2896() throws Throwable {
    Hour hour0 = new Hour();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(hour0, (String) null, (String) null);
    timePeriodValues0.add((TimePeriod) hour0, (Number) 0);
    MockDate mockDate0 = new MockDate(640, 10, 640);
    TimeZone timeZone0 = TimeZone.getTimeZone(""nIgn_xMf}8Te"");
    Hour hour1 = new Hour(mockDate0, timeZone0);
    timePeriodValues0.add((TimePeriod) hour1, (Number) 23);
    timePeriodValues0.createCopy(2283, 59);
    assertEquals(2, timePeriodValues0.getItemCount());
}","/**
 * Returns the number of items in the series.
 *
 * @return The item count.
 */"
"public int getMinStartIndex() {
    return this.minStartIndex;
}","public void test2997() throws Throwable {
    Millisecond millisecond0 = new Millisecond();
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(millisecond0, """", """");
    TimePeriodValue timePeriodValue0 = new TimePeriodValue((TimePeriod) millisecond0, (Number) 0);
    timePeriodValues0.add(timePeriodValue0);
    timePeriodValues0.createCopy(0, 0);
    assertEquals(0, timePeriodValues0.getMinStartIndex());
}","/**
 * Returns the index of the time period with the minimum start milliseconds.
 *
 * @return The index.
 */"
"public void update(int index, Number value) {
    TimePeriodValue item = getDataItem(index);
    item.setValue(value);
    fireSeriesChanged();
}","public void test3098() throws Throwable {
    FixedMillisecond fixedMillisecond0 = new FixedMillisecond(0L);
    TimePeriodValues timePeriodValues0 = new TimePeriodValues(fixedMillisecond0, """", ""d\"""");
    Float float0 = new Float(0.0F);
    // Undeclared exception!
    try {
        timePeriodValues0.update((-9), float0);
        fail(""Expecting exception: ArrayIndexOutOfBoundsException"");
    } catch (ArrayIndexOutOfBoundsException e) {
        //
        // no message in exception (getMessage() returned null)
        //
    }
}","/**
 * Updates (changes) the value of a data item and sends a
 * {@link SeriesChangeEvent} to all registered listeners.
 *
 * @param index  the index of the data item to update.
 * @param value  the new value (<code>null</code> not permitted).
 */"
